density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Abcc9,0.04022228102672665,0.20666843080179942,0.9761841757078592,0.918496956866896
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Abhd12b,0.02090500132310135,0.028049748610743584,0.9870336067742789,0.9722148716591691
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Abi3bp,0.5218311722677957,0.7020375760783276,0.8359354326541413,0.8179412543000794
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Acsbg1,0.6877480815030431,1.166975390314898,0.6940989679809474,0.5104525006615507
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Acta2,0.04842550939401958,0.08441386610214342,0.9708917703096057,0.9296110082032284
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Actn2,0.5165387668695423,0.6806033342154009,0.7367028314368881,0.600688012701773
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Acvr1c,0.6604921937020376,0.4794919290817677,0.6956866896004233,0.7017729558084149
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adad1,0.016671077004498543,0.010320190526594337,0.989415189203493,0.9896798094734056
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adam12,0.03043133103995766,0.0375760783275999,0.9820058216459381,0.9671870865308283
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adam18,0.039693040486901296,0.04789626885419423,0.9756549351680339,0.9566022757343212
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adam33,0.09367557554908706,0.19264355649642761,0.947869806827203,0.8872717650172003
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adamts12,0.022228102672664726,0.04260386345594073,0.9859751256946282,0.9587192378936227
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adamts16,0.24900767398782747,0.4374173061656523,0.8737761312516539,0.775072770574226
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adamts18,0.19899444297433183,0.34876951574490606,0.8904472082561524,0.7890976448795978
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adamts19,0.007144747287642234,0.021169621593014026,0.9947075946017465,0.9793596189468113
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adamts2,0.11749139984122783,0.2902884360942048,0.9362265149510453,0.8319661286054512
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adamts9,0.06350886477904208,0.11272823498279969,0.9634824027520508,0.9132045514686425
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adamtsl1,0.05901032019052659,0.07409367557554909,0.9655993649113522,0.9449589838581636
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adamtsl3,0.013760254035459116,0.020111140513363324,0.9912675310928817,0.9801534797565493
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adcy2,4.452765281820588,6.618152950516009,0.1778248213813178,0.07806297962423922
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adcy7,0.05927494046043927,0.07885684043397724,0.9653347446414395,0.9346387933315692
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adcy8,1.0433977242656787,1.577930669489283,0.5856046573167505,0.4395342683249537
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adcyap1,0.18576342947869806,0.28155596718708653,0.9073829055305637,0.8367292934638794
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adgrd1,0.08441386610214342,0.13495633765546441,0.9505160095263298,0.8933580312251919
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adgrf5,0.032019052659433715,0.05265943371262239,0.9820058216459381,0.960042339243186
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adgrg2,0.040751521566552,0.04577930669489283,0.9745964540883831,0.9558084149245832
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adgrg6,0.05345329452236041,0.050542471553320985,0.9708917703096057,0.9603069595130987
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adgrl2,3.7300873246890713,5.112992855252712,0.27176501720031754,0.16671077004498544
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adgrv1,0.02646202699126753,0.031225191849695688,0.9833289229955015,0.9695686689600423
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adh5,0.33289229955014554,0.35220957925377083,0.8131780894416513,0.7269118814501191
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adora1,1.6353532680603333,1.98518126488489,0.4461497750727706,0.33686160359883566
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adora2a,0.024609685101878803,0.04128076210637735,0.9846520243450648,0.9618946811325747
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adra1a,0.20825615242127546,0.28552527123577665,0.8925641704154538,0.826409102937285
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adra1b,0.29214077798359356,0.5935432654141307,0.8436094204816089,0.6657845991002911
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Adra2a,0.31727970362529767,0.34718179412543,0.8438740407515216,0.8007409367557555
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Aff2,0.5935432654141307,0.7454353003440064,0.6967451706800741,0.5583487695157449
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Agt,0.04630854723471818,0.0825615242127547,0.9714210108494311,0.9245832230748875
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Agtr1a,0.030166710770044985,0.05080709182323366,0.9812119608362001,0.9513098703360677
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Agtr2,0.07409367557554909,0.05080709182323366,0.9542206933051072,0.9518391108758931
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Akain1,0.04339772426567875,0.06562582693834347,0.9730087324689071,0.9383434771103466
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Akr7a5,0.2198994442974332,0.35194495898385814,0.8713945488224398,0.7314104260386346
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Aldh1a3,0.1693569727441122,0.15400899708917704,0.9052659433712622,0.8975919555437947
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Aldh1l1,0.3945488224397989,0.642233395078063,0.806827202963747,0.673987827467584
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Aldh3b2,0.028049748610743584,0.04683778777454353,0.9825350621857635,0.9568668960042339
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Alk,0.10002646202699127,0.16115374437681926,0.9462820852077269,0.9015612595924848
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Alox8,0.04313310399576607,0.05636411749139984,0.9738025932786452,0.9483990473670283
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Alpk2,0.06827202963747023,0.10055570256681662,0.9573961365440593,0.9073829055305637
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Amigo2,0.07118285260650965,0.081503043133104,0.9579253770838846,0.9301402487430537
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Angpt1,0.14289494575284467,0.13442709711563905,0.9182323365969833,0.8920349298756285
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ankfn1,0.2090500132310135,0.2831436888065626,0.9020905001323102,0.8555173326276793
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ankrd63,0.528975919555438,0.521566551997883,0.7435829584546176,0.6843080179941784
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ano1,0.011114051336332363,0.016141836464673195,0.9931198729822704,0.9843874040751521
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ano2,0.0418100026462027,0.03492987562847314,0.9753903148981212,0.9679809473405663
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Antxr2,0.05213019317279704,0.049219370203757606,0.969039428420217,0.9563376554644085
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Anxa2,0.053188674252447735,0.07912146070388992,0.9677163270706536,0.9306694892828791
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Apela,0.019581899973537972,0.024609685101878803,0.9875628473141043,0.9769780365175973
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Apex1,0.5633765546440858,0.5652288965334744,0.7068007409367557,0.6192114315956603
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Apold1,0.048160889124106904,0.044191585075416775,0.9700979094998677,0.9573961365440593
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Aqp1,0.023551204022228104,0.030166710770044985,0.9854458851548028,0.970627150039693
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Aqp4,0.10320190526594337,0.1542736173590897,0.938872717650172,0.8785392961100821
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Aqp6,0.018523418893887273,0.030695951309870337,0.9883567081238422,0.9714210108494311
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ar,0.3535326806033342,0.3950780629796242,0.8049748610743583,0.7083884625562318
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Arhgap15,0.06853664990738291,0.03863455940725059,0.9581899973537973,0.9624239216724001
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Arhgap22,0.08917703096057158,0.1455411484519714,0.9457528446679015,0.8748346123313046
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Arhgap25,0.06747816882773221,0.07409367557554909,0.9626885419423128,0.9483990473670283
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Arhgap28,0.017729558084149246,0.034136014818735114,0.9891505689335803,0.9674517068007409
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Arhgap36,0.05292405398253506,0.05186557290288436,0.9793596189468113,0.9642762635617889
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Arhgef26,0.1693569727441122,0.18893887271765017,0.9031489812119609,0.8597512569462821
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Arhgef38,0.014554114845197141,0.012701772955808415,0.9899444297433183,0.9872982270441916
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Arntl,0.6131251653876687,0.7038899179677163,0.6827202963747023,0.5721090235512041
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Arsj,0.16221222545646996,0.2516538766869542,0.9100291082296904,0.8351415718444033
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Arx,0.05027785128340831,0.08944165123048425,0.9693040486901296,0.9248478433448002
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Asb2,0.06589044720825615,0.09023551204022229,0.9632177824821382,0.9391373379200847
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Asb4,0.01243715268589574,0.01190791214607039,0.9917967716327071,0.9886213283937549
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ascl1,0.0375760783275999,0.06853664990738291,0.9769780365175973,0.941254300079386
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Asic4,0.14580576872188408,0.2529769780365176,0.9248478433448002,0.8727176501720032
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Atp10a,0.1135220957925377,0.14845197142101085,0.9378142365705213,0.8949457528446679
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Atp6ap1l,0.14977507277057422,0.19555437946546705,0.9129399311987298,0.8510187880391638
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Atp6v1c2,0.06668430801799417,0.09896798094734056,0.9603069595130987,0.9198200582164594
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Avpr1a,0.020640381053188675,0.05609949722148717,0.9870336067742789,0.9483990473670283
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,B020031H02Rik,0.022757343212490077,0.04233924318602805,0.9857105054247155,0.9621593014024874
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,B230323A14Rik,0.05213019317279704,0.05927494046043927,0.9674517068007409,0.9433712622386875
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,B930025P03Rik,0.048690129663932255,0.05609949722148717,0.9695686689600423,0.9460174649378142
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,B9d2,0.21301931727970363,0.3363323630590103,0.8758930934109552,0.7520508070918233
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Bace2,0.04789626885419423,0.04842550939401958,0.9708917703096057,0.9558084149245832
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Baiap3,0.11008203228367293,0.1135220957925377,0.9394019581899974,0.9139984122783805
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Barhl1,0.005557025668166181,0.011114051336332363,0.9957660756813972,0.9888859486636676
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Barhl2,0.008203228367292934,0.013760254035459116,0.9941783540619211,0.9867689865043663
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Barx2,0.09579253770838846,0.183381847049484,0.9439005027785128,0.8650436623445356
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Baz1a,0.06747816882773221,0.061127282349828,0.9595130987033607,0.9468113257475522
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Bcl11a,2.275205080709182,4.678750992326012,0.3408309076475258,0.1373379200846785
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Bcl11b,0.9899444297433183,1.0283143688806562,0.663403016671077,0.6295316221222546
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Bcl6,0.38952103731145804,0.5906324424450913,0.8282614448266737,0.7396136544059275
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Bdnf,0.4747287642233395,0.6144482667372321,0.7869806827202964,0.7046837787774544
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Bhlhe22,0.8406985975125695,1.366763694098968,0.6734585869277586,0.551733262767928
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Bhlhe23,0.005821645938078857,0.01190791214607039,0.9955014554114845,0.9880920878539297
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Blnk,0.2905530563641175,0.5258004763164859,0.8666313839640116,0.7782482138131781
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Bmp2,0.05027785128340831,0.06800740936755756,0.9687748081503044,0.938078856840434
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Bmp3,0.17756020111140514,0.1405133633236306,0.899708917703096,0.8846255623180735
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Bmp4,0.02381582429214078,0.03678221751786187,0.9854458851548028,0.9650701243715268
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Bmp6,0.03678221751786187,0.05027785128340831,0.9775072770574226,0.9521037311458058
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Bmpr1b,0.2251918496956867,0.24133368616035988,0.8782746758401694,0.8343477110346652
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Bnc2,0.0643027255887801,0.030166710770044985,0.9603069595130987,0.9719502513892564
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Boc,1.0730351944958985,1.6279439005027785,0.6110082032283672,0.47446414395342684
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Brs3,0.01878803916379995,0.014289494575284467,0.9880920878539297,0.9859751256946282
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Bsx,0.008732468907118285,0.010849431066419687,0.9933844932521831,0.9896798094734056
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Bves,0.04233924318602805,0.050542471553320985,0.9743318338184705,0.9528975919555438
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,C030029H02Rik,0.0214342418629267,0.03360677427890976,0.9883567081238422,0.969833289229955
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,C130074G19Rik,2.2326012172532415,2.9550145541148454,0.41201376025403547,0.32759989415189206
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,C1ql1,0.039163799947075945,0.060068801270177295,0.9772426567875099,0.9587192378936227
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,C1ql2,0.01243715268589574,0.00952632971685631,0.9917967716327071,0.9907382905530564
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,C1ql3,2.2206933051071713,3.0899708917703097,0.4069859751256946,0.3109288171473935
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,C1qtnf7,0.007144747287642234,0.006615506747816882,0.9947075946017465,0.9933844932521831
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,C230014O12Rik,0.06747816882773221,0.06297962423921673,0.960836200052924,0.9415189203492987
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,C7,0.04445620534532945,0.053188674252447735,0.9727441121989945,0.9526329716856311
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,C730002L08Rik,0.16671077004498544,0.23974596454088384,0.9153215136279439,0.8438740407515216
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Cacng5,0.21910558348769515,0.2752050807091823,0.8888594866366764,0.8213813178089442
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Calb1,2.431860280497486,2.9952368351415717,0.5186557290288436,0.4519714210108494
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Calb2,0.08494310664196877,0.07832759989415189,0.957660756813972,0.9356972744112199
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Calcr,0.01799417835406192,0.04022228102672665,0.9886213283937549,0.9640116432918762
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Calcrl,0.05265943371262239,0.07409367557554909,0.9674517068007409,0.9280232865837523
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Caln1,1.5792537708388463,2.5530563641174915,0.4876951574490606,0.3045779306694893
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Car12,0.5490870600688013,0.6160359883567081,0.7639587192378936,0.7097115639057952
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Car3,0.062450383699391376,0.07594601746493782,0.9637470230219635,0.9375496163006086
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Car4,0.5707859222016406,0.71315162741466,0.7290288436094204,0.6237099761841757
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Car8,0.056893358031225194,0.06668430801799417,0.9650701243715268,0.9425774014289494
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Cartpt,0.3006086266207992,0.511775602011114,0.9020905001323102,0.8507541677692512
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Casq2,0.01746493781423657,0.031225191849695688,0.9891505689335803,0.9693040486901296
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Casr,0.03678221751786187,0.019846520243450648,0.9772426567875099,0.9806827202963747
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Casz1,0.055041016141836464,0.0375760783275999,0.9661286054511775,0.9645408838317016
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Catsperd,0.04948399047367028,0.07250595395607304,0.9693040486901296,0.9304048690129664
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Cbln1,0.12463614712887007,0.17412013760254036,0.9383434771103466,0.8962688541942313
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Cbln2,1.4781688277322043,1.0650965863985182,0.5975125694628208,0.6110082032283672
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Cbln4,0.19211431595660228,0.25033077533739084,0.9055305636411749,0.8613389785657581
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ccbe1,0.4403281291346917,0.46017464937814234,0.786451442180471,0.7419952368351416
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ccdc141,0.07726911881450119,0.12834083090764753,0.9528975919555438,0.889124106906589
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ccdc187,0.023551204022228104,0.0418100026462027,0.9854458851548028,0.9632177824821382
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ccdc192,0.010320190526594337,0.019581899973537972,0.9933844932521831,0.9806827202963747
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ccdc3,0.6896004233924319,1.2093146335009262,0.7171209314633501,0.6096851018788039
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ccdc42,0.02937284996030696,0.05133633236305901,0.9817412013760254,0.9531622122254565
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ccdc80,0.2281026726647261,0.2651495104525007,0.8878010055570257,0.8478433448002117
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Cckar,0.0214342418629267,0.024345064831966128,0.9865043662344536,0.9767134162476846
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Cckbr,2.076475258004763,3.821645938078857,0.39587192378936226,0.21725324159830642
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ccn2,0.06165652288965335,0.07859222016406457,0.9661286054511775,0.9428420216988621
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ccn3,2.500396930404869,4.962159301402488,0.45461762370997616,0.29319925906324423
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ccn4,0.07938608097380259,0.10240804445620534,0.9534268324953692,0.9187615771368087
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ccnb1,0.009261709446943637,0.020375760783276,0.9936491135220958,0.9806827202963747
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Ccnd2,1.0259327864514423,1.0817676634030167,0.561524212754697,0.5064831966128606
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Cd247,0.026726647261180205,0.03228367292934639,0.9830643027255888,0.9695686689600423
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Cd24a,0.39190261974067214,0.3516803387139455,0.7928023286583752,0.7504630854723472
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Cd34,1.2701772955808415,1.255887801005557,0.563905795183911,0.5078062979624239
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Cd36,0.048690129663932255,0.09394019581899973,0.9700979094998677,0.9177030960571579
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Cd44,0.03836993913733792,0.031489812119608364,0.9761841757078592,0.9700979094998677
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Cd79a,0.01693569727441122,0.023551204022228104,0.9891505689335803,0.9772426567875099
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Cdc14a,0.034665255358560465,0.04339772426567875,0.9785657581370732,0.95845461762371
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Cdh20,0.23921672400105848,0.3572373643821117,0.8732468907118285,0.7716327070653612
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Cdh23,0.02990209050013231,0.04313310399576607,0.9822704419158508,0.9632177824821382
5,medium_gap5,46,3.7842382240187393,01 IT-ET Glut,3779,Cdh3,0.016671077004498543,0.019846520243450648,0.989415189203493,0.9809473405662874
